2021-03-26,1.27,2.0,0.0,0.0
2021-03-27,1.0,1.0,0.0,1.0
2021-03-28,1.0,1.0,0.0,1.0
2021-03-29,2.0,1.0,0.0,1.0
2021-03-30,2.0,1.0,0.0,1.0
2021-03-31,2.0,1.0,0.0,1.0
2021-04-01,2.0,1.0,0.0,1.0
2021-04-02,2.0,1.0,0.0,1.0
2021-04-03,2.0,2.0,0.0,1.0
2021-04-04,2.0,2.86,0.0,1.0
2021-04-05,1.0,3.86,0.0,1.0
2021-04-06,1.0,3.86,1.0,1.0
2021-04-07,1.0,4.86,1.0,1.0
2021-04-08,1.0,5.86,1.0,2.0
2021-04-09,2.0,5.86,1.0,4.0
2021-04-10,2.0,6.0,1.0,3.0
2021-04-11,2.0,5.0,1.0,3.0
2021-04-12,3.0,6.0,1.0,3.0
2021-04-13,3.0,6.0,1.0,3.0
2021-04-14,3.0,6.0,2.0,3.0
2021-04-15,3.0,6.0,1.0,1.0
2021-04-16,4.0,6.0,1.0,0.0
2021-04-17,3.0,5.0,1.0,0.0
2021-04-18,2.0,5.0,1.0,0.0
2021-04-19,2.0,5.01,1.0,0.0
2021-04-20,2.0,5.0,1.0,0.0
2021-04-21,2.0,5.86,1.0,0.0
2021-04-22,2.0,5.86,1.0,0.0
2021-04-23,2.0,4.86,1.0,0.0
2021-04-24,1.0,5.86,1.0,0.0
2021-04-25,1.0,6.72,1.0,0.0
2021-04-26,1.0,6.72,0.0,0.0
2021-04-27,1.0,6.72,0.0,1.0
2021-04-28,1.0,5.86,0.0,0.0
2021-04-29,1.0,5.87,0.0,0.0
2021-04-30,1.0,5.87,0.0,1.0
2021-05-01,2.0,5.87,0.0,0.0
2021-05-02,2.0,5.01,0.0,0.0
2021-05-03,2.0,4.01,1.0,0.0
2021-05-04,2.0,4.02,1.0,1.0
2021-05-05,2.0,4.01,1.0,1.0
2021-05-06,2.0,4.01,1.0,0.0
2021-05-07,2.0,4.01,1.0,0.0
2021-05-08,1.0,3.01,0.0,1.0
2021-05-09,1.0,3.87,1.0,1.0
2021-05-10,1.0,2.01,1.0,1.0
2021-05-11,2.0,2.0,1.0,1.0
2021-05-12,2.0,2.0,0.0,1.0
2021-05-13,2.0,2.0,0.0,0.0
2021-05-14,2.0,2.0,0.0,0.0
2021-05-15,2.0,2.0,0.0,0.0
2021-05-16,3.0,3.0,0.0,1.0
2021-05-17,2.0,3.0,0.0,1.0
2021-05-18,2.0,3.0,0.0,1.0
2021-05-19,2.0,3.0,0.0,1.0
2021-05-20,2.0,3.01,0.0,1.0
2021-05-21,2.0,2.01,0.0,1.0
2021-05-22,2.0,1.01,0.0,1.0
2021-05-23,3.0,1.96,0.05,1.0
2021-05-24,3.0,1.96,0.05,1.0
2021-05-25,3.0,1.01,0.0,1.0
2021-05-26,2.0,1.0,0.0,1.0
2021-05-27,2.0,1.0,0.0,1.0
2021-05-28,2.0,1.0,0.0,1.0
2021-05-29,1.0,1.0,0.0,0.0
2021-05-30,1.0,1.0,0.0,0.0
2021-05-31,1.0,2.0,0.0,0.0
2021-06-01,0.0,1.0,0.0,0.0
2021-06-02,0.0,1.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0
2021-06-04,1.0,0.01,0.0,0.0
2021-06-05,1.0,1.0,0.0,0.0
2021-06-06,1.0,1.0,0.0,0.0
2021-06-07,1.0,1.0,0.0,0.15
2021-06-08,1.0,1.0,0.0,0.15
2021-06-09,1.0,1.0,0.0,0.0
2021-06-10,0.0,1.0,0.0,0.0
2021-06-11,0.0,1.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.95,0.05,0.0
2021-06-15,0.0,0.95,0.05,0.0
2021-06-16,0.0,0.95,0.05,0.0
2021-06-17,0.0,0.95,0.05,0.0
2021-06-18,1.0,0.0,0.0,0.0
2021-06-19,1.0,0.0,0.0,0.0
2021-06-20,1.0,0.0,0.0,0.0
2021-06-21,1.0,0.0,0.0,0.0
2021-06-22,1.0,0.0,0.0,0.0
2021-06-23,1.0,0.0,0.0,0.0
2021-06-24,1.0,0.0,0.0,0.0
2021-06-25,1.0,0.0,0.0,0.0
2021-06-26,1.0,0.0,0.0,0.0
2021-06-27,1.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0
2021-07-24,1.0,0.0,0.0,0.0
2021-07-25,1.0,0.0,0.0,0.0
2021-07-26,1.0,0.0,0.0,0.0
2021-07-27,1.0,0.0,0.0,0.0
2021-07-28,1.0,0.0,0.0,0.0
2021-07-29,1.0,0.0,0.0,0.0
2021-07-30,1.0,0.0,0.0,0.0
2021-07-31,1.0,0.0,0.0,0.0
2021-08-01,0.0,1.0,0.0,0.0
2021-08-02,0.0,1.0,0.0,0.0
2021-08-03,1.0,2.0,0.0,0.0
2021-08-04,1.0,1.86,0.0,0.0
2021-08-05,1.0,1.0,0.0,0.0
2021-08-06,1.0,1.0,0.0,0.0
2021-08-07,1.0,1.0,0.0,0.0
2021-08-08,1.0,2.0,0.0,0.0
2021-08-09,2.0,2.0,0.0,0.0
2021-08-10,2.0,2.0,0.0,0.0
2021-08-11,2.0,2.0,0.0,0.0
2021-08-12,1.0,2.0,0.0,0.0
2021-08-13,1.0,2.0,0.0,0.0
2021-08-14,1.0,2.0,0.0,1.0
2021-08-15,2.0,2.0,0.0,1.0
2021-08-16,2.0,3.0,0.0,1.0
2021-08-17,2.0,3.0,2.0,1.0
2021-08-18,3.0,3.0,1.0,1.0
2021-08-19,3.0,3.0,2.0,1.0
2021-08-20,4.0,3.0,2.0,1.0
2021-08-21,5.0,3.01,3.0,1.0
2021-08-22,5.0,3.01,3.0,2.0
2021-08-23,6.0,3.01,2.0,2.0
2021-08-24,5.82,4.87,1.0,2.0
2021-08-25,6.82,4.86,1.0,2.0
2021-08-26,5.82,4.0,1.0,3.0
2021-08-27,5.82,6.0,1.0,3.0
2021-08-28,5.82,6.0,1.0,3.0
2021-08-29,7.64,6.0,1.0,3.0
2021-08-30,8.64,8.0,1.0,3.0
2021-08-31,10.64,8.0,1.0,7.0
2021-09-01,10.64,8.0,1.0,7.0
2021-09-02,9.82,8.0,1.0,6.0
2021-09-03,9.82,8.0,1.0,4.0
2021-09-04,9.82,8.0,1.0,3.0
2021-09-05,8.82,8.0,1.0,2.0
2021-09-06,7.64,4.86,0.76,1.39
2021-09-07,7.64,6.86,0.76,1.39
2021-09-08,7.64,7.86,0.76,1.54
2021-09-09,8.64,7.86,0.76,1.54
2021-09-10,7.82,8.86,1.76,1.54
2021-09-11,8.82,8.86,1.76,2.54
2021-09-12,8.82,7.87,2.52,2.78
2021-09-13,7.82,8.01,2.52,2.78
2021-09-14,7.82,7.01,3.52,1.63
2021-09-15,7.82,8.01,3.52,2.63
2021-09-16,6.82,8.01,3.52,2.63
2021-09-17,6.82,9.01,3.52,2.48
2021-09-18,6.82,9.87,3.52,3.48
2021-09-19,6.82,9.86,3.52,3.48
2021-09-20,7.0,9.86,2.76,3.24
2021-09-21,9.0,10.03,3.59,2.24
2021-09-22,9.0,9.03,3.59,3.24
2021-09-23,9.0,8.86,2.76,3.24
2021-09-24,10.0,8.01,2.76,3.24
2021-09-25,11.0,8.01,1.76,3.24
2021-09-26,12.82,11.04,2.59,3.24
2021-09-27,11.82,9.87,1.76,3.24
2021-09-28,10.82,11.73,1.76,3.24
2021-09-29,11.82,11.73,1.76,3.24
2021-09-30,11.82,12.73,1.76,4.24
2021-10-01,11.82,11.73,1.76,4.24
2021-10-02,13.82,11.73,2.76,4.24
2021-10-03,12.82,10.73,3.52,6.48
2021-10-04,12.82,11.73,3.52,6.48
2021-10-05,13.0,11.04,4.35,5.48
2021-10-06,12.0,11.04,2.52,5.48
2021-10-07,11.0,9.04,1.76,4.24
2021-10-08,11.0,10.04,2.76,4.24
2021-10-09,9.0,12.04,2.76,3.24
2021-10-10,9.0,14.04,2.76,4.24
2021-10-11,10.0,13.9,3.52,4.48
2021-10-12,10.0,14.73,4.28,3.72
2021-10-13,10.82,13.73,4.28,3.72
2021-10-14,10.82,11.73,5.04,3.96
2021-10-15,10.55,10.73,5.04,4.41
2021-10-16,11.55,13.9,5.04,3.41
2021-10-17,11.37,13.76,5.8,4.65
2021-10-18,11.37,13.76,5.8,6.65
2021-10-19,10.37,11.89,6.04,5.41
2021-10-20,11.37,10.89,5.04,5.41
2021-10-21,9.0,9.89,4.28,3.72
2021-10-22,9.0,9.72,4.52,3.48
2021-10-23,8.0,7.73,4.52,3.48
2021-10-24,8.82,8.86,5.52,4.48
2021-10-25,7.82,7.91,5.47,5.48
2021-10-26,8.82,7.86,5.52,5.48
2021-10-27,6.82,9.72,4.52,4.48
2021-10-28,6.82,9.72,4.52,3.48
2021-10-29,6.82,9.86,2.76,3.24
2021-10-30,6.82,9.86,1.76,3.24
2021-10-31,7.82,11.73,1.76,5.24
2021-11-01,6.82,13.59,2.76,3.24
2021-11-02,5.82,11.9,1.76,4.24
2021-11-03,6.82,11.9,1.76,4.24
2021-11-04,6.0,12.9,2.0,3.0
2021-11-05,6.0,13.9,2.0,3.0
2021-11-06,6.03,14.87,3.0,2.0
2021-11-07,7.85,15.87,2.0,3.15
2021-11-08,6.82,12.9,2.0,4.15
2021-11-09,6.82,10.9,3.0,4.3
2021-11-10,6.85,11.87,3.0,4.3
2021-11-11,6.82,10.9,3.0,3.3
2021-11-12,6.82,9.9,2.0,3.3
2021-11-13,6.82,11.91,2.0,2.3
2021-11-14,5.82,12.77,2.0,5.15
2021-11-15,6.82,13.77,3.0,5.15
2021-11-16,6.82,16.63,3.0,5.15
2021-11-17,7.82,15.77,2.0,5.0
2021-11-18,7.0,15.6,2.0,4.0
2021-11-19,7.0,15.59,2.0,4.0
2021-11-20,7.0,14.68,2.05,3.0
2021-11-21,7.56,11.74,2.0,3.0
2021-11-22,7.56,10.74,2.0,4.0
2021-11-23,6.0,10.73,2.0,4.0
2021-11-24,6.0,11.87,2.0,5.0
2021-11-25,6.0,10.87,2.0,6.0
2021-11-26,6.82,10.87,2.0,7.0
2021-11-27,6.82,10.01,3.0,7.0
2021-11-28,6.82,10.87,3.0,8.0
2021-11-29,6.82,10.87,2.0,7.0
2021-11-30,6.82,11.87,2.0,6.0
2021-12-01,7.82,12.87,3.0,6.0
2021-12-02,7.82,11.87,3.0,5.0
2021-12-03,8.82,11.72,3.0,4.0
2021-12-04,9.82,10.72,5.0,4.0
2021-12-05,10.82,10.73,5.0,3.0
2021-12-06,10.82,10.73,4.0,3.0
2021-12-07,10.82,8.74,4.0,4.0
2021-12-08,9.82,10.74,4.0,4.0
2021-12-09,8.82,10.73,2.0,3.0
2021-12-10,8.82,10.73,2.0,3.0
2021-12-11,7.82,11.73,2.0,2.0
2021-12-12,6.82,11.73,2.0,3.0
2021-12-13,7.82,11.73,2.0,3.0
2021-12-14,6.82,10.73,2.0,4.0
2021-12-15,6.0,10.73,1.0,4.0
2021-12-16,5.0,9.72,1.0,4.0
2021-12-17,4.0,8.86,1.0,4.0
2021-12-18,3.0,8.86,1.0,3.0
2021-12-19,2.0,9.73,1.0,3.0
2021-12-20,3.0,8.73,1.0,4.0
2021-12-21,3.82,5.87,2.0,3.0
2021-12-22,3.0,6.86,2.0,3.0
2021-12-23,3.0,6.86,2.0,3.0
2021-12-24,3.0,6.86,2.0,3.0
2021-12-25,4.0,7.86,2.0,3.0
2021-12-26,4.0,7.87,2.0,5.0
2021-12-27,3.0,8.87,2.0,2.0
2021-12-28,3.82,9.87,1.0,2.0
2021-12-29,4.82,9.87,1.0,2.0
2021-12-30,4.82,8.87,1.0,2.0
2021-12-31,5.0,8.87,1.0,2.0
2022-01-01,6.0,7.87,1.0,2.0
2022-01-02,5.0,8.87,2.0,4.0
2022-01-03,5.0,8.87,2.0,4.0
2022-01-04,5.0,7.87,2.0,4.0
2022-01-05,4.0,7.87,1.0,4.0
2022-01-06,3.0,8.87,1.0,4.0
2022-01-07,3.0,8.86,1.76,3.24
2022-01-08,3.0,9.86,1.76,3.24
2022-01-09,3.0,9.87,2.76,4.24
2022-01-10,3.0,10.86,2.76,4.24
2022-01-11,4.0,13.04,3.75,4.24
2022-01-12,4.0,13.03,4.75,4.24
2022-01-13,5.0,12.86,4.75,4.24
2022-01-14,5.0,12.86,5.75,5.24
2022-01-15,6.0,12.86,4.76,5.24
2022-01-16,7.0,12.86,4.76,5.24
2022-01-17,8.82,12.92,7.23,5.72
2022-01-18,9.82,13.92,7.23,5.72
2022-01-19,10.82,13.88,7.04,5.96
2022-01-20,9.82,13.88,6.04,4.96
2022-01-21,8.82,15.88,6.04,4.96
2022-01-22,8.82,15.88,6.04,4.96
2022-01-23,10.82,17.91,5.04,7.96
2022-01-24,8.85,16.01,6.04,7.96
2022-01-25,9.85,17.01,6.28,6.72
2022-01-26,9.85,18.01,6.28,7.72
2022-01-27,9.85,18.01,5.52,6.48
2022-01-28,9.85,19.01,4.76,5.24
2022-01-29,10.85,18.84,4.76,5.24
2022-01-30,9.85,17.85,5.76,7.24
2022-01-31,10.0,16.88,5.76,7.24
2022-02-01,12.64,16.87,4.76,7.24
2022-02-02,12.64,14.87,4.76,7.39
2022-02-03,11.64,14.87,3.76,5.39
2022-02-04,10.82,13.86,2.76,4.39
2022-02-05,10.82,12.86,1.76,3.39
2022-02-06,11.64,12.87,4.0,6.15
2022-02-07,9.64,11.04,3.83,7.0
2022-02-08,9.64,11.04,3.83,6.0
2022-02-09,8.64,12.99,2.88,6.0
2022-02-10,7.82,10.0,1.0,6.0
2022-02-11,6.82,9.0,1.0,6.0
2022-02-12,6.82,9.0,1.0,6.0
2022-02-13,5.82,9.95,2.05,6.0
2022-02-14,6.82,8.95,2.05,7.0
2022-02-15,5.82,7.0,2.0,7.0
2022-02-16,5.0,7.0,2.0,6.0
2022-02-17,5.0,6.0,2.0,6.0
2022-02-18,5.0,6.86,2.0,5.0
2022-02-19,5.0,6.86,2.0,5.0
2022-02-20,5.0,5.86,1.76,4.24
2022-02-21,4.0,5.86,2.0,4.0
2022-02-22,4.0,5.0,2.0,6.0
2022-02-23,4.0,5.0,1.0,3.0
2022-02-24,3.0,4.0,1.0,2.0
2022-02-25,3.0,4.0,1.0,2.0
2022-02-26,4.0,4.0,1.0,1.0
2022-02-27,4.0,3.0,1.0,2.0
2022-02-28,3.0,2.0,1.0,2.0
2022-03-01,1.0,0.0,0.0,0.0
2022-03-02,1.0,0.0,0.0,1.0
2022-03-03,1.0,0.0,0.0,1.0
2022-03-04,1.0,0.0,0.0,1.0
2022-03-05,0.0,0.0,0.0,1.0
2022-03-06,0.0,0.0,0.0,1.0
2022-03-07,0.0,1.0,0.0,1.0
2022-03-08,0.0,1.0,0.0,2.0
2022-03-09,0.0,1.0,0.0,1.0
2022-03-10,0.0,0.0,0.0,1.0
2022-03-11,0.0,0.0,0.0,1.0
2022-03-12,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0
2022-03-21,1.0,1.0,0.0,0.0
2022-03-22,0.0,1.0,0.0,0.0
2022-03-23,0.0,1.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.15
2022-04-03,0.0,0.0,0.0,0.15
2022-04-04,0.0,0.0,0.0,0.15
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0
2022-04-23,0.0,1.0,0.0,0.0
2022-04-24,0.0,1.0,0.0,0.0
2022-04-25,0.0,1.0,0.0,1.0
2022-04-26,0.0,0.0,0.0,1.0
2022-04-27,0.0,1.0,0.0,1.0
2022-04-28,0.0,1.0,0.0,1.0
2022-04-29,0.0,1.0,0.0,0.0
2022-04-30,0.0,1.0,0.0,0.0
2022-05-01,0.0,1.0,0.0,0.0
2022-05-02,0.0,1.0,0.0,0.0
2022-05-03,0.0,1.0,0.0,0.0
2022-05-04,0.0,1.0,0.0,0.0
2022-05-05,0.0,1.0,0.0,0.0
2022-05-06,0.0,1.0,0.0,0.0
2022-05-07,0.0,1.0,0.0,0.0
2022-05-08,0.0,1.0,0.0,0.0
2022-05-09,0.0,1.0,0.0,0.0
2022-05-10,0.0,1.0,0.0,0.0
2022-05-11,0.0,1.0,0.0,0.0
2022-05-12,0.0,1.0,0.0,0.0
2022-05-13,0.0,1.0,0.0,0.0
2022-05-14,0.0,1.0,0.0,0.0
2022-05-15,0.0,1.0,0.0,1.0
2022-05-16,0.0,1.0,0.0,0.0
2022-05-17,0.0,1.0,0.0,0.0
2022-05-18,0.0,1.0,0.0,0.0
2022-05-19,0.0,1.0,0.0,0.0
2022-05-20,0.0,1.0,0.0,0.0
2022-05-21,0.0,1.0,0.0,0.0
2022-05-22,0.0,1.0,0.0,0.0
2022-05-23,0.0,1.0,0.0,0.0
2022-05-24,0.0,1.0,0.0,0.0
2022-05-25,0.0,1.0,0.0,0.0
2022-05-26,0.0,1.0,0.0,0.0
2022-05-27,0.0,1.0,0.0,0.0
2022-05-28,0.0,1.0,0.0,0.0
2022-05-29,0.0,1.0,0.0,0.0
2022-05-30,0.0,1.0,0.0,1.0
2022-05-31,0.0,1.0,0.0,1.0
2022-06-01,0.0,1.0,0.0,1.0
2022-06-02,0.0,1.0,0.0,1.0
2022-06-03,0.0,1.0,0.0,0.0
2022-06-04,0.0,1.0,0.0,0.0
2022-06-05,0.0,1.0,0.0,1.0
2022-06-06,0.0,2.0,0.0,1.0
2022-06-07,0.0,2.0,0.0,1.0
2022-06-08,0.0,2.0,0.0,1.0
2022-06-09,0.0,1.0,0.0,1.0
2022-06-10,0.0,1.0,0.0,1.0
2022-06-11,0.0,1.0,0.0,1.0
2022-06-12,1.0,2.0,0.0,1.0
2022-06-13,1.0,2.0,0.0,3.0
2022-06-14,1.0,3.0,0.0,3.0
2022-06-15,1.0,3.0,0.0,2.0
2022-06-16,1.0,3.0,0.0,2.0
2022-06-17,1.0,1.0,0.0,2.0
2022-06-18,1.0,1.0,0.0,1.0
2022-06-19,1.0,1.0,0.0,1.0
2022-06-20,1.0,1.0,0.0,1.0
2022-06-21,0.0,1.0,0.0,1.0
