2021-04-15,6.0,4.0
2021-04-16,6.0,4.0
2021-04-17,4.0,4.0
2021-04-18,5.0,3.0
2021-04-19,5.0,3.0
2021-04-20,5.0,3.0
2021-04-21,5.0,3.0
2021-04-22,5.0,3.0
2021-04-23,5.0,3.0
2021-04-24,4.0,3.0
2021-04-25,4.0,3.0
2021-04-26,5.0,2.0
2021-04-27,6.0,2.0
2021-04-28,6.0,2.0
2021-04-29,6.03,2.0
2021-04-30,6.06,2.0
2021-05-01,6.03,2.0
2021-05-02,7.06,2.0
2021-05-03,7.06,1.0
2021-05-04,6.06,2.0
2021-05-05,5.03,2.0
2021-05-06,4.03,1.0
2021-05-07,3.0,1.0
2021-05-08,3.0,1.0
2021-05-09,3.0,1.0
2021-05-10,3.0,1.0
2021-05-11,2.0,1.0
2021-05-12,2.0,1.0
2021-05-13,2.0,1.0
2021-05-14,2.0,1.0
2021-05-15,2.0,1.0
2021-05-16,4.0,1.0
2021-05-17,4.0,1.0
2021-05-18,5.0,1.0
2021-05-19,4.0,1.0
2021-05-20,4.0,1.0
2021-05-21,4.0,1.0
2021-05-22,3.0,1.0
2021-05-23,4.03,1.0
2021-05-24,4.03,1.0
2021-05-25,3.03,1.0
2021-05-26,3.03,1.0
2021-05-27,2.0,0.0
2021-05-28,2.0,0.0
2021-05-29,2.0,0.0
2021-05-30,1.0,0.0
2021-05-31,4.0,0.0
2021-06-01,4.03,0.0
2021-06-02,4.03,0.0
2021-06-03,4.03,0.0
2021-06-04,4.03,0.0
2021-06-05,2.03,0.0
2021-06-06,3.03,1.0
2021-06-07,3.0,1.0
2021-06-08,3.0,1.0
2021-06-09,2.0,1.0
2021-06-10,2.0,1.0
2021-06-11,2.0,1.0
2021-06-12,2.0,0.0
2021-06-13,2.0,0.0
2021-06-14,2.0,0.0
2021-06-15,3.0,0.0
2021-06-16,3.0,0.0
2021-06-17,3.0,0.0
2021-06-18,2.0,0.0
2021-06-19,2.0,0.0
2021-06-20,2.0,0.0
2021-06-21,2.0,0.0
2021-06-22,2.0,0.0
2021-06-23,2.0,0.0
2021-06-24,2.0,0.0
2021-06-25,2.0,0.0
2021-06-26,3.0,1.0
2021-06-27,3.0,0.0
2021-06-28,3.0,0.0
2021-06-29,3.0,0.0
2021-06-30,2.0,0.0
2021-07-01,2.0,0.0
2021-07-02,2.0,0.0
2021-07-03,1.0,0.0
2021-07-04,1.0,0.0
2021-07-05,2.0,0.0
2021-07-06,2.0,0.0
2021-07-07,2.0,0.0
2021-07-08,2.0,0.0
2021-07-09,2.0,0.0
2021-07-10,2.0,0.0
2021-07-11,3.0,0.0
2021-07-12,4.0,0.0
2021-07-13,5.0,0.0
2021-07-14,5.0,0.0
2021-07-15,5.0,0.0
2021-07-16,4.0,0.0
2021-07-17,4.03,0.0
2021-07-18,4.0,0.0
2021-07-19,4.0,0.0
2021-07-20,4.0,1.0
2021-07-21,4.0,1.0
2021-07-22,4.0,1.0
2021-07-23,4.0,1.0
2021-07-24,4.0,2.92
2021-07-25,4.0,2.92
2021-07-26,4.0,2.92
2021-07-27,5.0,2.92
2021-07-28,5.0,2.92
2021-07-29,6.0,2.92
2021-07-30,5.0,1.92
2021-07-31,6.03,1.92
2021-08-01,7.0,2.84
2021-08-02,8.03,2.84
2021-08-03,6.03,2.84
2021-08-04,8.03,1.92
2021-08-05,8.03,2.92
2021-08-06,8.0,2.92
2021-08-07,8.0,2.0
2021-08-08,12.02,2.0
2021-08-09,13.0,2.0
2021-08-10,15.03,2.0
2021-08-11,16.0,1.0
2021-08-12,15.07,2.0
2021-08-13,15.07,2.0
2021-08-14,16.07,2.0
2021-08-15,17.1,3.0
2021-08-16,19.1,3.92
2021-08-17,20.17,3.0
2021-08-18,20.1,3.0
2021-08-19,18.1,3.0
2021-08-20,17.1,3.0
2021-08-21,16.14,3.0
2021-08-22,19.17,2.0
2021-08-23,19.1,2.0
2021-08-24,19.1,2.0
2021-08-25,19.1,2.0
2021-08-26,18.1,2.0
2021-08-27,16.17,3.0
2021-08-28,17.19,4.0
2021-08-29,23.26,4.0
2021-08-30,23.33,5.92
2021-08-31,24.33,5.92
2021-09-01,24.38,6.92
2021-09-02,25.31,5.92
2021-09-03,25.28,5.92
2021-09-04,25.21,5.92
2021-09-05,26.21,5.92
2021-09-06,31.3,5.92
2021-09-07,33.23,4.0
2021-09-08,35.23,5.0
2021-09-09,36.16,5.0
2021-09-10,36.13,6.92
2021-09-11,37.13,6.92
2021-09-12,40.03,7.84
2021-09-13,42.09,8.84
2021-09-14,43.09,9.84
2021-09-15,43.09,8.84
2021-09-16,42.09,8.92
2021-09-17,41.09,9.92
2021-09-18,38.09,10.0
2021-09-19,42.15,10.0
2021-09-20,45.14,9.0
2021-09-21,43.17,8.0
2021-09-22,40.19,8.0
2021-09-23,40.19,7.0
2021-09-24,40.19,6.0
2021-09-25,41.19,6.0
2021-09-26,49.19,5.0
2021-09-27,46.19,5.0
2021-09-28,44.22,6.0
2021-09-29,40.24,7.0
2021-09-30,37.14,7.0
2021-10-01,31.14,7.0
2021-10-02,29.11,7.0
2021-10-03,31.11,6.0
2021-10-04,29.17,6.0
2021-10-05,28.14,5.0
2021-10-06,29.14,5.0
2021-10-07,29.14,5.0
2021-10-08,28.12,5.0
2021-10-09,29.12,5.0
2021-10-10,28.12,6.0
2021-10-11,32.09,6.0
2021-10-12,29.09,6.0
2021-10-13,30.09,6.0
2021-10-14,26.09,6.0
2021-10-15,24.06,6.0
2021-10-16,22.06,6.0
2021-10-17,23.03,6.0
2021-10-18,23.06,5.0
2021-10-19,23.06,4.0
2021-10-20,25.06,5.0
2021-10-21,23.06,5.0
2021-10-22,22.03,5.0
2021-10-23,20.1,5.0
2021-10-24,23.13,6.0
2021-10-25,21.13,6.0
2021-10-26,21.13,6.0
2021-10-27,19.1,6.0
2021-10-28,19.03,6.0
2021-10-29,19.03,5.0
2021-10-30,20.0,5.0
2021-10-31,19.06,5.0
2021-11-01,20.06,5.0
2021-11-02,19.03,5.0
2021-11-03,19.06,6.0
2021-11-04,18.03,6.0
2021-11-05,16.03,6.0
2021-11-06,15.03,6.0
2021-11-07,17.03,6.0
2021-11-08,16.03,5.0
2021-11-09,16.03,5.0
2021-11-10,16.03,5.0
2021-11-11,14.03,4.0
2021-11-12,12.03,4.0
2021-11-13,11.0,4.0
2021-11-14,11.0,5.0
2021-11-15,14.0,5.0
2021-11-16,12.0,5.0
2021-11-17,12.0,5.0
2021-11-18,10.0,5.0
2021-11-19,10.0,5.0
2021-11-20,9.0,5.0
2021-11-21,14.0,5.0
2021-11-22,14.0,5.0
2021-11-23,12.0,5.0
2021-11-24,10.0,5.0
2021-11-25,9.0,5.0
2021-11-26,8.0,5.0
2021-11-27,7.0,4.0
2021-11-28,13.0,5.0
2021-11-29,12.0,5.0
2021-11-30,10.0,5.0
2021-12-01,11.0,4.0
2021-12-02,10.0,4.0
2021-12-03,10.0,4.0
2021-12-04,9.0,4.0
2021-12-05,13.03,3.0
2021-12-06,13.03,3.0
2021-12-07,12.03,4.0
2021-12-08,13.03,4.0
2021-12-09,12.0,4.0
2021-12-10,11.0,4.0
2021-12-11,10.0,4.0
2021-12-12,10.0,4.0
2021-12-13,9.0,3.0
2021-12-14,10.0,3.0
2021-12-15,7.0,2.0
2021-12-16,7.0,2.0
2021-12-17,6.0,2.0
2021-12-18,6.0,3.0
2021-12-19,8.0,3.0
2021-12-20,9.0,4.0
2021-12-21,9.0,4.0
2021-12-22,7.0,4.0
2021-12-23,7.0,4.0
2021-12-24,6.0,3.0
2021-12-25,5.0,3.0
2021-12-26,10.0,2.0
2021-12-27,10.0,2.0
2021-12-28,10.0,2.0
2021-12-29,9.0,2.0
2021-12-30,8.0,3.0
2021-12-31,7.0,3.0
2022-01-01,6.0,3.0
2022-01-02,11.0,3.0
2022-01-03,11.0,3.0
2022-01-04,12.0,3.0
2022-01-05,14.0,2.0
2022-01-06,13.0,2.0
2022-01-07,13.0,3.92
2022-01-08,14.0,4.92
2022-01-09,21.0,5.92
2022-01-10,22.0,5.84
2022-01-11,23.0,4.92
2022-01-12,26.0,4.92
2022-01-13,25.0,5.92
2022-01-14,26.0,5.92
2022-01-15,26.0,6.0
2022-01-16,27.0,6.0
2022-01-17,26.0,7.0
2022-01-18,31.0,7.0
2022-01-19,31.03,7.0
2022-01-20,30.03,8.0
2022-01-21,29.03,8.0
2022-01-22,28.03,9.0
2022-01-23,37.03,8.0
2022-01-24,39.03,8.0
2022-01-25,40.03,8.0
2022-01-26,39.03,8.0
2022-01-27,38.03,8.0
2022-01-28,36.03,8.0
2022-01-29,35.03,8.0
2022-01-30,42.06,8.0
2022-01-31,39.08,8.0
2022-02-01,41.08,7.0
2022-02-02,38.08,8.0
2022-02-03,35.05,7.0
2022-02-04,31.05,7.0
2022-02-05,29.02,6.0
2022-02-06,35.05,7.0
2022-02-07,35.05,7.0
2022-02-08,34.03,6.0
2022-02-09,32.03,6.92
2022-02-10,29.03,5.92
2022-02-11,26.03,4.92
2022-02-12,23.03,4.92
2022-02-13,27.03,4.84
2022-02-14,25.03,4.84
2022-02-15,25.05,4.84
2022-02-16,23.03,3.92
2022-02-17,21.0,3.92
2022-02-18,18.0,3.92
2022-02-19,18.0,3.0
2022-02-20,17.0,3.0
2022-02-21,13.0,3.0
2022-02-22,13.0,2.0
2022-02-23,12.0,2.0
2022-02-24,10.0,2.0
2022-02-25,9.0,1.0
2022-02-26,9.0,1.0
2022-02-27,8.0,1.0
2022-02-28,10.0,1.0
2022-03-01,3.0,0.0
2022-03-02,2.0,0.0
2022-03-03,1.0,0.0
2022-03-04,1.0,0.0
2022-03-05,0.0,0.0
2022-03-06,1.0,0.0
2022-03-07,2.0,0.0
2022-03-08,2.0,0.0
2022-03-09,2.0,0.0
2022-03-10,2.0,0.0
2022-03-11,3.0,0.0
2022-03-12,3.0,0.0
2022-03-13,3.0,0.0
2022-03-14,2.0,0.0
2022-03-15,2.0,0.0
2022-03-16,2.0,0.0
2022-03-17,1.0,0.0
2022-03-18,1.0,0.0
2022-03-19,1.0,0.0
2022-03-20,1.0,0.0
2022-03-21,1.0,0.0
2022-03-22,1.0,0.0
2022-03-23,1.0,0.0
2022-03-24,1.0,0.0
2022-03-25,0.0,0.0
2022-03-26,0.0,0.0
2022-03-27,1.0,0.0
2022-03-28,1.0,0.0
2022-03-29,1.0,0.0
2022-03-30,1.0,0.0
2022-03-31,1.0,0.0
2022-04-01,0.0,0.0
2022-04-02,0.0,0.0
2022-04-03,1.0,0.0
2022-04-04,1.0,0.0
2022-04-05,1.0,0.0
2022-04-06,1.0,0.0
2022-04-07,1.0,0.0
2022-04-08,1.0,0.0
2022-04-09,1.0,0.0
2022-04-10,1.0,0.0
2022-04-11,1.0,0.0
2022-04-12,0.0,0.0
2022-04-13,0.0,0.0
2022-04-14,0.0,0.0
2022-04-15,0.0,0.0
2022-04-16,0.0,0.0
2022-04-17,1.0,0.0
2022-04-18,1.0,0.0
2022-04-19,1.0,0.0
2022-04-20,1.0,0.0
2022-04-21,1.0,0.0
2022-04-22,1.0,0.0
2022-04-23,1.0,0.0
2022-04-24,3.0,0.0
2022-04-25,3.0,0.0
2022-04-26,3.0,0.0
2022-04-27,3.0,0.0
2022-04-28,3.0,0.0
2022-04-29,3.0,0.0
2022-04-30,4.0,0.0
2022-05-01,4.0,0.0
2022-05-02,4.0,0.0
2022-05-03,4.0,0.0
2022-05-04,3.0,0.0
2022-05-05,4.0,0.0
2022-05-06,4.0,0.0
2022-05-07,4.0,0.0
2022-05-08,4.0,0.0
2022-05-09,4.0,0.0
2022-05-10,4.0,0.0
2022-05-11,4.0,0.0
2022-05-12,4.0,0.0
2022-05-13,3.0,0.0
2022-05-14,3.0,0.0
2022-05-15,3.0,0.0
2022-05-16,3.0,0.0
2022-05-17,3.0,0.0
2022-05-18,4.0,0.0
2022-05-19,4.0,0.0
2022-05-20,4.0,0.0
2022-05-21,4.0,0.0
2022-05-22,6.0,0.0
2022-05-23,6.0,0.0
2022-05-24,6.0,0.0
2022-05-25,6.0,0.0
2022-05-26,6.0,0.0
2022-05-27,7.0,0.0
2022-05-28,7.0,0.0
2022-05-29,7.0,0.0
2022-05-30,8.0,0.0
2022-05-31,8.0,0.0
2022-06-01,8.0,0.0
2022-06-02,7.0,0.0
2022-06-03,6.0,0.0
2022-06-04,6.0,0.0
2022-06-05,7.0,0.0
2022-06-06,7.0,0.0
2022-06-07,7.0,0.0
2022-06-08,7.0,0.0
2022-06-09,7.0,0.0
2022-06-10,7.0,0.0
2022-06-11,7.0,0.0
2022-06-12,11.0,0.0
2022-06-13,11.0,0.0
2022-06-14,11.0,0.0
2022-06-15,10.0,0.0
2022-06-16,10.0,0.0
2022-06-17,10.0,0.0
2022-06-18,10.0,0.0
2022-06-19,10.0,0.0
2022-06-20,10.0,0.0
2022-06-21,11.0,0.0
