time_value,210,213,218,219
2021-02-09,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.0,0.0,0.0
2021-03-20,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0,0.0
2021-04-02,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0,0.0
2021-04-10,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.0,0.0,0.0
2021-04-13,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.0,0.0,0.0
2021-04-15,0.0,0.0,0.0,0.0
2021-04-16,0.0,0.0,0.0,0.0
2021-04-17,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0
2021-04-19,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.0,0.0,0.0
2021-04-22,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0,0.0
2021-04-29,0.0,0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0
2021-08-04,23.6609129,0.0,0.0,0.0
2021-08-05,23.468597,0.0,28.8963393,0.0
2021-08-06,22.1204117,0.0,24.5886878,0.0
2021-08-07,23.2678875,0.0,27.5502619,0.0
2021-08-08,23.3856333,0.0,27.7954571,0.0
2021-08-09,26.3968825,0.0,24.2829606,0.0
2021-08-10,24.8594596,0.0,22.7356949,0.0
2021-08-11,25.0762629,0.0,17.8656933,0.0
2021-08-12,27.0676079,0.0,21.1372144,0.0
2021-08-13,27.9894901,0.0,20.747655,0.0
2021-08-14,24.9551182,0.0,17.4278744,0.0
2021-08-15,24.5310244,0.0,16.1070994,23.9736814
2021-08-16,20.0579093,0.0,19.9651055,0.0
2021-08-17,21.7415489,0.0,23.5805047,0.0
2021-08-18,19.979445,0.0,24.3199696,22.7500644
2021-08-19,19.4811602,23.9666288,21.3438195,23.7531146
2021-08-20,17.8525577,0.0,26.1338565,25.3441489
2021-08-21,20.3914342,0.0,24.7217847,24.6657367
2021-08-22,18.2760106,20.4186349,23.9188756,21.8653912
2021-08-23,20.1539663,0.0,20.2020803,31.7416519
2021-08-24,24.9110709,0.0,15.5466134,28.6422758
2021-08-25,27.4019565,0.0,14.4121094,28.7421276
2021-08-26,24.9248427,0.0,15.6240449,26.8059841
2021-08-27,25.1475712,0.0,12.2434392,29.2843272
2021-08-28,34.6157139,0.0,14.1107348,0.0
2021-08-29,27.6909805,0.0,15.8313356,0.0
2021-08-30,28.0829162,0.0,18.8048669,0.0
2021-08-31,26.1610007,0.0,0.0,23.9156504
2021-09-01,0.0,0.0,0.0,24.7443757
2021-09-02,0.0,0.0,0.0,26.9955439
2021-09-03,0.0,0.0,0.0,23.112317
2021-09-04,0.0,0.0,0.0,23.5468355
2021-09-05,0.0,0.0,0.0,23.4383473
2021-09-06,0.0,0.0,0.0,20.5108163
2021-09-07,0.0,0.0,0.0,21.343211
2021-09-08,0.0,0.0,0.0,21.2844852
2021-09-09,0.0,0.0,0.0,0.0
2021-09-10,0.0,0.0,0.0,0.0
2021-09-11,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,0.0
2021-09-17,0.0,0.0,0.0,0.0
2021-09-18,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.0,0.0,0.0
2021-09-25,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0
2021-09-27,0.0,0.0,0.0,0.0
2021-09-28,0.0,0.0,0.0,0.0
2021-09-29,0.0,0.0,0.0,0.0
2021-09-30,0.0,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0,0.0
2021-10-02,0.0,0.0,0.0,0.0
2021-10-03,0.0,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0,0.0
2021-10-05,0.0,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0,0.0
2021-10-07,0.0,0.0,0.0,0.0
2021-10-08,0.0,0.0,0.0,0.0
2021-10-09,0.0,0.0,0.0,0.0
2021-10-10,0.0,0.0,0.0,0.0
2021-10-11,0.0,0.0,0.0,0.0
2021-10-12,0.0,0.0,0.0,0.0
2021-10-13,0.0,0.0,0.0,0.0
2021-10-14,0.0,0.0,0.0,0.0
2021-10-15,0.0,0.0,0.0,0.0
2021-10-16,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0
2021-10-19,0.0,0.0,0.0,0.0
2021-10-20,0.0,0.0,0.0,0.0
2021-10-21,0.0,0.0,0.0,0.0
2021-10-22,0.0,0.0,0.0,0.0
2021-10-23,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0
2021-10-25,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,0.0,0.0
2021-10-29,0.0,0.0,0.0,0.0
2021-10-30,0.0,0.0,0.0,0.0
2021-10-31,0.0,0.0,0.0,0.0
2021-11-01,0.0,0.0,0.0,0.0
2021-11-02,0.0,0.0,0.0,0.0
2021-11-03,0.0,0.0,0.0,0.0
2021-11-04,0.0,0.0,0.0,0.0
2021-11-05,0.0,0.0,0.0,0.0
2021-11-06,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0
2021-11-08,0.0,0.0,0.0,0.0
2021-11-09,0.0,0.0,0.0,0.0
2021-11-10,0.0,0.0,0.0,0.0
2021-11-11,0.0,0.0,0.0,0.0
2021-11-12,0.0,0.0,0.0,0.0
2021-11-13,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0
2021-11-15,0.0,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,0.0,0.0
2021-12-07,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0
2021-12-18,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.0,0.0,0.0
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.0,0.0,0.0,0.0
2021-12-23,0.0,0.0,0.0,0.0
2021-12-24,0.0,0.0,0.0,0.0
2021-12-25,0.0,0.0,0.0,0.0
2021-12-26,0.0,0.0,19.2264074,0.0
2021-12-27,0.0,0.0,24.4355804,0.0
2021-12-28,0.0,0.0,24.7372962,0.0
2021-12-29,0.0,0.0,23.6705943,0.0
2021-12-30,29.4033534,0.0,26.4975127,0.0
2021-12-31,32.4948533,0.0,27.1118222,0.0
2022-01-01,33.0663466,0.0,28.2447738,37.2661514
2022-01-02,35.3844035,0.0,28.6372375,38.9927574
2022-01-03,34.6973071,0.0,28.7584399,37.29662
2022-01-04,35.5455612,0.0,29.7656412,36.9538862
2022-01-05,35.9253262,0.0,28.448824,37.4624817
2022-01-06,33.2967224,0.0,29.91818,34.7931345
2022-01-07,34.1546456,0.0,29.3813998,29.8970193
2022-01-08,36.0872587,0.0,27.010877,38.2044337
2022-01-09,36.4619616,0.0,26.1991582,37.3240327
2022-01-10,37.2334049,0.0,27.0345689,38.1012505
2022-01-11,37.4597515,43.7943156,26.9035218,38.4490285
2022-01-12,36.4627851,0.0,26.6803456,38.1808107
2022-01-13,37.2547783,0.0,27.1440871,39.3317789
2022-01-14,38.5609671,0.0,25.8507322,38.0069405
2022-01-15,37.9930508,32.7479118,31.1537192,30.2001874
2022-01-16,38.8639454,34.8312055,37.7604089,33.155713
2022-01-17,38.4851133,29.3228059,37.4931316,33.734788
2022-01-18,39.2699607,0.0,38.9681222,35.39364
2022-01-19,39.4426858,30.864897,40.9108058,34.8167983
2022-01-20,39.4291011,39.256313,39.0609416,38.2401624
2022-01-21,36.7908766,41.6032065,40.1668578,42.5310837
2022-01-22,34.2782339,41.2708741,35.1070343,42.7380933
2022-01-23,33.0030695,42.3569836,30.845363,39.9755531
2022-01-24,32.4643089,46.1136542,28.7125545,43.7927942
2022-01-25,28.8979539,46.3880935,26.6632698,38.9100149
2022-01-26,28.4514851,47.5295729,25.5629157,45.4388192
2022-01-27,29.0456621,46.7786464,25.8814053,46.388165
2022-01-28,32.0113591,0.0,25.4593375,45.8035646
2022-01-29,31.9295272,0.0,26.1986977,51.5013673
2022-01-30,30.4487061,0.0,0.0,48.3975631
2022-01-31,32.6226285,0.0,0.0,46.5345713
2022-02-01,34.8104997,0.0,0.0,51.6023944
2022-02-02,36.9546964,0.0,0.0,43.7789049
2022-02-03,34.1599169,0.0,0.0,41.2383259
2022-02-04,30.5606692,0.0,0.0,0.0
2022-02-05,30.3571661,0.0,0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0
2022-02-07,0.0,0.0,0.0,0.0
2022-02-08,0.0,0.0,0.0,0.0
2022-02-09,0.0,0.0,0.0,0.0
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.0,0.0
2022-02-12,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0
2022-02-14,0.0,0.0,0.0,0.0
2022-02-15,0.0,0.0,0.0,0.0
2022-02-16,0.0,0.0,0.0,0.0
2022-02-17,0.0,0.0,0.0,0.0
2022-02-18,0.0,0.0,0.0,0.0
2022-02-19,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0
2022-02-21,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.0,0.0
2022-02-26,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0
2022-02-28,0.0,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0,0.0
2022-03-02,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0
2022-03-05,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0
